25/01/2012 12:53:05;100;98
25/01/2012 12:53:08;100;98
25/01/2012 12:53:10;100;98
25/01/2012 12:53:13;100;98
25/01/2012 12:53:15;100;98
25/01/2012 12:53:18;98;98
25/01/2012 12:53:20;100;98
25/01/2012 12:53:22;98;98
25/01/2012 12:53:25;98;98
25/01/2012 12:53:27;100;98
25/01/2012 12:53:29;98;98
25/01/2012 12:53:30;100;98
25/01/2012 12:53:32;100;98
25/01/2012 12:53:33;98;98
25/01/2012 12:53:34;100;98
25/01/2012 12:53:35;100;98
25/01/2012 12:53:37;98;98
25/01/2012 12:53:38;100;98
25/01/2012 12:53:40;100;98
25/01/2012 12:53:43;100;98
25/01/2012 12:53:45;100;98
25/01/2012 12:53:47;100;98
25/01/2012 12:53:50;100;98
25/01/2012 12:53:52;100;98
25/01/2012 12:53:54;100;98
25/01/2012 12:53:56;100;98
25/01/2012 12:53:58;100;98
25/01/2012 12:54:00;100;98
25/01/2012 12:54:13;98;98
25/01/2012 12:54:15;100;98
25/01/2012 12:54:17;100;98
25/01/2012 12:54:19;100;98
25/01/2012 12:54:34;98;98
25/01/2012 12:54:36;100;98
25/01/2012 12:54:51;100;98
25/01/2012 12:54:53;100;98
25/01/2012 12:54:55;98;98
25/01/2012 12:55:00;100;98
25/01/2012 12:56:04;98;98
25/01/2012 12:56:08;100;98
25/01/2012 12:56:35;100;98
25/01/2012 12:56:39;100;98
25/01/2012 12:56:43;100;98
25/01/2012 12:56:48;98;98
25/01/2012 12:56:52;98;98
25/01/2012 12:56:56;100;98
25/01/2012 12:57:01;98;98
25/01/2012 12:57:05;100;98
25/01/2012 12:57:10;100;98
25/01/2012 12:57:15;100;98
25/01/2012 12:57:19;98;98
25/01/2012 12:57:24;100;98
25/01/2012 12:57:28;100;98
25/01/2012 12:57:32;100;98
25/01/2012 12:57:36;100;98
25/01/2012 12:57:40;98;98
25/01/2012 12:57:44;100;98
25/01/2012 12:57:49;100;98
25/01/2012 12:57:51;100;98
25/01/2012 12:57:56;98;98
25/01/2012 12:58:00;100;98
25/01/2012 12:58:04;100;98
25/01/2012 12:58:09;98;98
25/01/2012 12:58:13;98;98
25/01/2012 12:58:17;98;98
25/01/2012 12:58:22;98;98
25/01/2012 12:58:26;100;98
25/01/2012 12:58:31;98;98
25/01/2012 12:58:35;98;98
25/01/2012 12:58:37;98;98
25/01/2012 12:58:41;100;98
25/01/2012 12:58:46;100;98
25/01/2012 12:58:50;100;98
25/01/2012 12:58:55;100;98
25/01/2012 12:58:59;98;98
25/01/2012 12:59:04;100;98
25/01/2012 12:59:08;98;98
25/01/2012 12:59:12;100;98
25/01/2012 12:59:17;96;98
25/01/2012 12:59:21;98;96
25/01/2012 12:59:26;100;96
25/01/2012 12:59:30;98;98
25/01/2012 12:59:34;96;96
25/01/2012 12:59:37;100;96
25/01/2012 12:59:41;98;96
25/01/2012 12:59:46;98;98
25/01/2012 12:59:50;98;96
25/01/2012 12:59:54;98;98
25/01/2012 12:59:59;98;98
25/01/2012 13:00:03;98;98
25/01/2012 13:00:08;100;98
25/01/2012 13:00:12;98;98
25/01/2012 13:00:16;100;98
25/01/2012 13:00:21;100;98
25/01/2012 13:00:25;98;98
25/01/2012 13:00:30;98;98
25/01/2012 13:00:34;98;98
25/01/2012 13:00:39;98;98
25/01/2012 13:00:43;98;98
25/01/2012 13:00:47;100;98
25/01/2012 13:00:52;98;98
25/01/2012 13:00:56;98;98
25/01/2012 13:01:01;98;98
25/01/2012 13:01:05;98;98
25/01/2012 13:01:10;100;98
25/01/2012 13:01:14;100;98
25/01/2012 13:01:19;98;98
25/01/2012 13:01:23;98;98
25/01/2012 13:01:28;100;98
25/01/2012 13:01:32;100;96
25/01/2012 13:01:36;100;98
25/01/2012 13:01:40;98;98
25/01/2012 13:01:44;98;98
25/01/2012 13:01:49;98;98
25/01/2012 13:01:51;98;98
25/01/2012 13:01:53;98;98
25/01/2012 13:01:56;98;96
25/01/2012 13:01:57;98;96
25/01/2012 13:02:04;96;96
25/01/2012 13:02:05;94;96
25/01/2012 13:02:14;98;94
25/01/2012 13:02:17;96;96
25/01/2012 13:02:19;98;96
25/01/2012 13:02:20;98;96
25/01/2012 13:02:22;98;96
25/01/2012 13:02:23;98;96
25/01/2012 13:02:24;96;96
25/01/2012 13:02:26;98;96
25/01/2012 13:02:27;98;96
25/01/2012 13:02:27;98;96
25/01/2012 13:02:28;98;96
25/01/2012 13:02:29;98;96
25/01/2012 13:02:30;98;96
25/01/2012 13:02:31;98;96
25/01/2012 13:02:32;98;96
25/01/2012 13:02:33;98;96
25/01/2012 13:02:34;98;96
25/01/2012 13:02:36;96;96
25/01/2012 13:02:37;98;96
25/01/2012 13:02:38;98;96
25/01/2012 13:02:39;98;96
25/01/2012 13:02:40;96;96
25/01/2012 13:02:41;100;96
25/01/2012 13:02:42;98;96
25/01/2012 13:02:44;96;96
25/01/2012 13:02:44;98;96
25/01/2012 13:02:46;100;98
25/01/2012 13:02:47;98;98
25/01/2012 13:02:48;98;98
25/01/2012 13:02:49;98;98
25/01/2012 13:02:50;98;98
25/01/2012 13:02:51;98;98
25/01/2012 13:02:52;98;98
25/01/2012 13:02:53;100;98
25/01/2012 13:02:54;98;98
25/01/2012 13:02:55;98;98
25/01/2012 13:02:56;98;98
25/01/2012 13:02:57;100;98
25/01/2012 13:02:58;98;98
25/01/2012 13:02:59;98;98
25/01/2012 13:03:01;98;98
25/01/2012 13:03:02;100;98
25/01/2012 13:03:03;98;98
25/01/2012 13:03:04;98;98
25/01/2012 13:03:05;98;98
25/01/2012 13:03:06;98;98
25/01/2012 13:03:07;98;98
25/01/2012 13:03:08;100;98
25/01/2012 13:03:09;98;98
25/01/2012 13:03:10;98;98
25/01/2012 13:03:11;98;98
25/01/2012 13:03:13;98;98
25/01/2012 13:03:14;98;98
25/01/2012 13:03:15;98;98
25/01/2012 13:03:17;98;98
25/01/2012 13:03:21;98;98
25/01/2012 13:03:25;98;98
25/01/2012 13:03:30;98;98
25/01/2012 13:03:34;98;98
25/01/2012 13:03:39;98;98
25/01/2012 13:03:43;98;98
25/01/2012 13:03:47;98;98
25/01/2012 13:03:52;98;98
25/01/2012 13:03:56;98;98
25/01/2012 13:04:01;2;85
25/01/2012 13:04:06;2;36
25/01/2012 13:09:04;58;21
25/01/2012 13:09:09;53;55
25/01/2012 13:09:13;58;53
25/01/2012 13:09:17;53;53
25/01/2012 13:09:20;58;55
25/01/2012 13:09:25;58;55
25/01/2012 13:09:29;53;53
25/01/2012 13:09:33;53;53
25/01/2012 13:09:38;55;53
25/01/2012 13:09:42;58;53
25/01/2012 13:09:47;53;53
25/01/2012 13:09:51;55;53
25/01/2012 13:09:55;66;58
25/01/2012 13:10:00;66;64
25/01/2012 13:10:04;58;62
25/01/2012 13:10:09;66;62
25/01/2012 13:10:13;64;62
25/01/2012 13:10:15;66;62
25/01/2012 13:10:20;62;64
25/01/2012 13:10:24;51;62
25/01/2012 13:10:29;66;58
25/01/2012 13:10:33;66;62
25/01/2012 13:10:37;66;64
25/01/2012 13:10:46;85;81
25/01/2012 13:10:51;90;85
25/01/2012 13:10:55;90;87
25/01/2012 13:10:59;85;83
25/01/2012 13:11:04;87;83
25/01/2012 13:11:08;92;87
25/01/2012 13:11:43;92;87
25/01/2012 13:11:56;92;92
25/01/2012 13:12:01;94;92
25/01/2012 13:12:05;94;92
25/01/2012 13:12:09;92;92
25/01/2012 13:12:14;94;92
25/01/2012 13:12:18;92;92
25/01/2012 13:12:23;94;92
25/01/2012 13:12:27;94;92
25/01/2012 13:12:31;94;92
25/01/2012 13:12:36;94;92
25/01/2012 13:12:40;94;92
25/01/2012 13:12:44;92;92
25/01/2012 13:12:49;94;92
25/01/2012 13:12:53;94;94
25/01/2012 13:12:58;94;92
25/01/2012 13:13:02;94;92
25/01/2012 13:13:06;94;92
25/01/2012 13:13:11;94;92
25/01/2012 13:13:16;94;92
25/01/2012 13:13:18;92;92
25/01/2012 13:13:23;94;92
25/01/2012 13:13:27;92;92
25/01/2012 13:13:31;94;92
25/01/2012 13:13:35;94;92
25/01/2012 13:13:41;94;92
25/01/2012 13:13:42;94;92
25/01/2012 13:13:47;94;94
25/01/2012 13:13:51;94;92
25/01/2012 13:13:56;94;92
25/01/2012 13:14:01;94;92
25/01/2012 13:14:05;94;94
25/01/2012 13:14:09;94;92
25/01/2012 13:14:13;94;94
25/01/2012 13:14:18;94;94
25/01/2012 13:14:22;94;94
25/01/2012 13:14:27;94;94
25/01/2012 13:14:31;94;94
25/01/2012 13:14:35;94;94
25/01/2012 13:14:40;94;92
25/01/2012 13:14:44;94;92
25/01/2012 13:14:49;94;94
25/01/2012 13:14:53;94;94
25/01/2012 13:14:56;94;94
25/01/2012 13:15:00;94;94
25/01/2012 13:15:04;94;94
25/01/2012 13:15:09;94;94
25/01/2012 13:15:13;94;92
25/01/2012 13:15:17;96;94
25/01/2012 13:15:22;94;94
25/01/2012 13:15:26;96;94
25/01/2012 13:15:29;94;94
25/01/2012 13:15:34;94;94
25/01/2012 13:15:38;94;94
25/01/2012 13:15:40;94;94
25/01/2012 13:15:43;94;94
25/01/2012 13:15:48;94;94
25/01/2012 13:15:52;94;94
25/01/2012 13:15:56;94;94
25/01/2012 13:16:01;96;94
25/01/2012 13:16:05;96;94
25/01/2012 13:16:10;96;94
25/01/2012 13:16:14;94;94
25/01/2012 13:16:18;94;94
25/01/2012 13:16:23;94;94
25/01/2012 13:16:27;94;94
25/01/2012 13:16:32;94;94
25/01/2012 13:16:34;96;94
25/01/2012 13:16:38;96;94
25/01/2012 13:16:42;94;94
25/01/2012 13:16:47;92;92
25/01/2012 13:16:51;94;92
25/01/2012 13:16:56;92;92
25/01/2012 13:17:35;92;87
25/01/2012 13:17:44;92;92
25/01/2012 13:17:47;92;92
25/01/2012 13:17:50;92;92
25/01/2012 13:17:53;94;92
25/01/2012 13:17:56;92;92
25/01/2012 13:18:00;90;92
25/01/2012 13:18:03;92;92
25/01/2012 13:18:49;92;87
25/01/2012 13:19:12;87;87
25/01/2012 13:19:16;90;87
25/01/2012 13:19:20;90;87
25/01/2012 13:19:25;90;87
25/01/2012 13:19:29;90;87
25/01/2012 13:19:33;87;87
25/01/2012 13:19:38;83;87
25/01/2012 13:19:42;87;85
25/01/2012 13:19:47;87;85
25/01/2012 13:19:51;77;83
25/01/2012 13:19:55;87;83
25/01/2012 13:20:00;83;85
25/01/2012 13:20:04;87;85
25/01/2012 13:20:08;92;87
25/01/2012 13:20:13;90;87
25/01/2012 13:20:16;90;87
25/01/2012 13:20:21;87;87
25/01/2012 13:20:25;77;85
25/01/2012 13:20:30;85;81
25/01/2012 13:20:34;85;83
25/01/2012 13:20:38;87;85
25/01/2012 13:20:43;87;85
25/01/2012 13:20:47;90;87
25/01/2012 13:20:52;90;87
25/01/2012 13:20:56;90;87
25/01/2012 13:21:00;81;83
25/01/2012 13:21:05;81;81
25/01/2012 13:21:09;83;81
25/01/2012 13:21:13;87;83
25/01/2012 13:21:18;79;83
25/01/2012 13:21:22;73;79
25/01/2012 13:21:26;81;77
25/01/2012 13:21:31;85;81
25/01/2012 13:21:35;87;85
25/01/2012 13:21:40;85;85
25/01/2012 13:21:44;90;85
25/01/2012 13:21:48;85;85
25/01/2012 13:21:53;85;85
25/01/2012 13:21:57;85;85
25/01/2012 13:22:02;85;85
25/01/2012 13:22:06;85;85
25/01/2012 13:22:11;85;85
25/01/2012 13:22:15;90;87
25/01/2012 13:22:31;87;87
25/01/2012 13:22:36;87;85
25/01/2012 13:22:41;92;87
25/01/2012 13:22:50;94;92
25/01/2012 13:22:53;92;92
25/01/2012 13:22:57;94;92
25/01/2012 13:23:02;92;92
25/01/2012 13:23:06;92;92
25/01/2012 13:23:11;92;92
25/01/2012 13:23:15;94;92
25/01/2012 13:23:20;94;92
25/01/2012 13:23:24;92;92
25/01/2012 13:23:28;94;92
25/01/2012 13:23:33;94;92
25/01/2012 13:23:37;94;92
25/01/2012 13:23:42;96;94
25/01/2012 13:23:46;92;92
25/01/2012 13:23:50;94;92
25/01/2012 13:23:55;96;94
25/01/2012 13:23:59;94;92
25/01/2012 13:24:04;96;92
25/01/2012 13:24:07;94;94
25/01/2012 13:24:12;94;94
25/01/2012 13:24:16;96;94
25/01/2012 13:24:21;94;94
25/01/2012 13:24:25;94;94
25/01/2012 13:24:29;96;94
25/01/2012 13:24:34;94;94
25/01/2012 13:24:38;96;94
25/01/2012 13:24:43;94;92
25/01/2012 13:24:47;94;92
25/01/2012 13:24:51;94;94
25/01/2012 13:24:56;96;94
25/01/2012 13:25:00;94;94
25/01/2012 13:25:05;94;94
25/01/2012 13:25:07;94;94
25/01/2012 13:25:10;92;94
25/01/2012 13:25:12;92;92
25/01/2012 13:25:15;94;92
25/01/2012 13:25:17;94;92
25/01/2012 13:25:20;94;94
25/01/2012 13:25:23;94;94
25/01/2012 13:25:25;94;94
25/01/2012 13:25:28;94;94
25/01/2012 13:25:30;94;94
25/01/2012 13:25:33;94;94
25/01/2012 13:25:36;94;94
25/01/2012 13:25:38;94;94
25/01/2012 13:25:41;94;94
25/01/2012 13:25:43;94;94
25/01/2012 13:25:45;94;94
25/01/2012 13:25:47;94;94
25/01/2012 13:25:50;94;94
25/01/2012 13:25:53;94;94
25/01/2012 13:25:55;94;94
25/01/2012 13:25:58;94;94
25/01/2012 13:26:00;94;94
25/01/2012 13:26:03;94;94
25/01/2012 13:26:06;96;94
25/01/2012 13:26:08;94;94
25/01/2012 13:26:10;94;94
25/01/2012 13:26:13;94;94
25/01/2012 13:26:15;96;94
25/01/2012 13:26:18;94;94
25/01/2012 13:26:21;94;94
25/01/2012 13:26:23;94;94
25/01/2012 13:26:26;94;94
25/01/2012 13:26:28;94;94
25/01/2012 13:26:31;94;94
25/01/2012 13:26:33;96;94
25/01/2012 13:26:36;94;94
25/01/2012 13:26:39;94;94
25/01/2012 13:26:41;96;94
25/01/2012 13:26:44;94;94
25/01/2012 13:26:47;94;94
25/01/2012 13:26:49;94;94
25/01/2012 13:26:52;94;94
25/01/2012 13:26:54;94;94
25/01/2012 13:26:57;94;94
25/01/2012 13:27:00;94;94
25/01/2012 13:27:01;94;94
25/01/2012 13:27:04;94;94
25/01/2012 13:27:07;94;94
25/01/2012 13:27:09;94;94
25/01/2012 13:27:12;94;94
25/01/2012 13:27:15;94;94
25/01/2012 13:27:17;94;94
25/01/2012 13:27:20;94;94
25/01/2012 13:27:24;94;94
25/01/2012 13:27:29;94;94
25/01/2012 13:27:33;94;94
25/01/2012 13:27:38;96;94
25/01/2012 13:27:43;94;94
25/01/2012 13:27:47;94;94
25/01/2012 13:27:51;96;94
25/01/2012 13:27:55;94;94
25/01/2012 13:27:59;96;94
25/01/2012 13:28:03;96;94
25/01/2012 13:28:08;94;94
25/01/2012 13:28:12;94;94
25/01/2012 13:28:17;94;94
25/01/2012 13:28:21;94;94
25/01/2012 13:28:26;94;94
25/01/2012 13:28:30;96;94
25/01/2012 13:28:34;96;94
25/01/2012 13:28:39;94;94
25/01/2012 13:28:43;94;94
25/01/2012 13:28:48;96;94
25/01/2012 13:28:52;96;94
25/01/2012 13:28:56;96;94
25/01/2012 13:29:01;94;94
25/01/2012 13:29:05;96;94
25/01/2012 13:29:09;96;94
25/01/2012 13:29:14;94;94
25/01/2012 13:29:18;96;94
25/01/2012 13:29:23;96;94
25/01/2012 13:29:27;96;94
25/01/2012 13:29:31;94;94
25/01/2012 13:29:36;94;94
25/01/2012 13:29:40;94;94
25/01/2012 13:29:43;94;94
25/01/2012 13:29:48;96;94
25/01/2012 13:29:52;96;94
25/01/2012 13:29:56;96;94
25/01/2012 13:30:01;94;94
25/01/2012 13:30:05;94;94
25/01/2012 13:30:09;94;94
25/01/2012 13:30:14;94;94
25/01/2012 13:30:18;94;94
25/01/2012 13:30:23;94;94
25/01/2012 13:30:27;94;94
25/01/2012 13:30:31;94;94
25/01/2012 13:30:36;94;94
25/01/2012 13:30:40;96;94
25/01/2012 13:30:45;94;94
25/01/2012 13:30:49;94;94
25/01/2012 13:30:53;96;94
25/01/2012 13:30:58;94;94
25/01/2012 13:31:02;96;94
25/01/2012 13:31:07;94;94
25/01/2012 13:31:11;96;94
25/01/2012 13:31:16;96;94
25/01/2012 13:31:21;96;94
25/01/2012 13:31:25;96;94
25/01/2012 13:31:28;94;94
25/01/2012 13:31:28;94;94
25/01/2012 13:31:30;94;94
25/01/2012 13:31:34;94;94
25/01/2012 13:31:38;96;94
25/01/2012 13:31:42;96;94
25/01/2012 13:31:46;96;94
25/01/2012 13:31:51;96;94
25/01/2012 13:31:56;96;94
25/01/2012 13:32:00;94;94
25/01/2012 13:32:04;96;94
25/01/2012 13:32:09;96;94
25/01/2012 13:32:13;94;94
25/01/2012 13:32:17;96;94
25/01/2012 13:32:22;96;94
25/01/2012 13:32:26;94;94
25/01/2012 13:32:31;96;94
25/01/2012 13:32:35;94;94
25/01/2012 13:32:39;94;94
25/01/2012 13:32:44;96;94
25/01/2012 13:32:48;96;94
25/01/2012 13:32:53;96;94
25/01/2012 13:32:57;96;94
25/01/2012 13:33:01;94;94
25/01/2012 13:33:06;96;94
25/01/2012 13:33:10;96;94
25/01/2012 13:33:14;96;94
25/01/2012 13:33:19;96;94
25/01/2012 13:33:23;96;94
25/01/2012 13:33:28;96;94
25/01/2012 13:33:32;94;94
25/01/2012 13:33:37;94;94
25/01/2012 13:33:41;96;94
25/01/2012 13:33:45;96;94
25/01/2012 13:33:50;94;94
25/01/2012 13:33:54;96;94
25/01/2012 13:33:58;96;94
25/01/2012 13:34:03;94;94
25/01/2012 13:34:07;94;94
25/01/2012 13:34:12;94;94
25/01/2012 13:34:16;96;94
25/01/2012 13:34:20;96;94
25/01/2012 13:34:25;96;94
25/01/2012 13:34:29;94;94
25/01/2012 13:34:33;96;94
25/01/2012 13:34:38;96;94
25/01/2012 13:34:42;94;94
25/01/2012 13:34:47;92;94
25/01/2012 13:34:51;96;94
25/01/2012 13:34:55;94;94
25/01/2012 13:35:00;90;92
25/01/2012 13:35:02;94;92
25/01/2012 13:35:06;92;92
25/01/2012 13:35:11;94;94
25/01/2012 13:35:15;94;94
25/01/2012 13:35:19;96;94
25/01/2012 13:35:24;94;94
25/01/2012 13:35:28;94;94
25/01/2012 13:35:33;96;94
25/01/2012 13:35:38;94;94
25/01/2012 13:35:42;96;94
25/01/2012 13:35:47;96;94
25/01/2012 13:35:51;96;94
25/01/2012 13:35:53;94;94
25/01/2012 13:35:57;96;94
25/01/2012 13:36:02;94;94
25/01/2012 13:36:06;96;94
25/01/2012 13:36:10;96;94
25/01/2012 13:36:15;94;94
25/01/2012 13:36:20;96;94
25/01/2012 13:36:24;94;94
25/01/2012 13:36:26;94;94
25/01/2012 13:36:28;92;94
25/01/2012 13:36:31;92;92
25/01/2012 13:36:33;94;92
25/01/2012 13:36:35;94;92
25/01/2012 13:36:37;94;92
25/01/2012 13:36:39;94;92
25/01/2012 13:36:41;94;92
25/01/2012 13:36:43;96;94
25/01/2012 13:36:45;96;94
25/01/2012 13:36:47;96;94
25/01/2012 13:36:49;94;94
25/01/2012 13:36:52;96;94
25/01/2012 13:36:54;96;94
25/01/2012 13:36:56;96;94
25/01/2012 13:36:58;96;94
25/01/2012 13:37:00;96;94
25/01/2012 13:37:02;96;94
25/01/2012 13:37:04;96;94
25/01/2012 13:37:06;94;94
25/01/2012 13:37:08;96;94
25/01/2012 13:37:10;96;94
25/01/2012 13:37:13;96;94
25/01/2012 13:37:15;96;94
25/01/2012 13:37:17;96;94
25/01/2012 13:37:19;96;94
25/01/2012 13:37:21;94;94
25/01/2012 13:37:23;96;94
25/01/2012 13:37:25;94;94
25/01/2012 13:37:27;96;94
25/01/2012 13:37:29;96;94
25/01/2012 13:37:31;96;94
25/01/2012 13:37:34;94;94
25/01/2012 13:37:36;96;94
25/01/2012 13:37:38;96;94
25/01/2012 13:37:40;96;94
25/01/2012 13:37:42;96;94
25/01/2012 13:37:44;94;94
25/01/2012 13:37:46;96;94
25/01/2012 13:37:48;96;94
25/01/2012 13:37:50;96;94
25/01/2012 13:37:53;96;94
25/01/2012 13:37:55;96;94
25/01/2012 13:37:57;96;94
25/01/2012 13:38:01;96;94
25/01/2012 13:38:06;96;96
25/01/2012 13:38:10;96;96
25/01/2012 13:38:14;96;96
25/01/2012 13:38:19;96;96
25/01/2012 13:38:23;96;94
25/01/2012 13:38:27;96;94
25/01/2012 13:38:29;96;94
25/01/2012 13:38:30;96;94
25/01/2012 13:38:31;94;94
25/01/2012 13:38:33;96;94
25/01/2012 13:38:37;94;94
25/01/2012 13:38:41;96;94
25/01/2012 13:38:46;96;96
25/01/2012 13:38:50;96;96
25/01/2012 13:38:55;96;96
25/01/2012 13:38:59;96;96
25/01/2012 13:39:03;96;94
25/01/2012 13:39:08;96;94
25/01/2012 13:39:12;94;94
25/01/2012 13:39:17;94;94
25/01/2012 13:39:21;96;94
25/01/2012 13:39:26;96;96
25/01/2012 13:39:31;96;96
25/01/2012 13:39:35;96;96
25/01/2012 13:39:39;85;94
25/01/2012 13:39:42;107;81
25/01/2012 13:39:46;107;87
25/01/2012 13:39:51;104;104
25/01/2012 13:39:55;107;104
25/01/2012 13:39:59;104;104
25/01/2012 13:40:04;104;104
25/01/2012 13:40:09;104;104
25/01/2012 13:40:13;104;102
25/01/2012 13:40:17;102;102
25/01/2012 13:40:21;102;102
25/01/2012 13:40:25;104;102
25/01/2012 13:40:30;102;102
25/01/2012 13:40:33;104;102
25/01/2012 13:40:38;102;102
25/01/2012 13:40:42;102;102
25/01/2012 13:40:47;102;102
25/01/2012 13:40:51;102;102
25/01/2012 13:48:43;98;98
25/01/2012 13:48:47;100;98
25/01/2012 13:49:09;100;98
25/01/2012 13:49:14;100;98
25/01/2012 13:49:16;98;98
25/01/2012 13:49:20;100;98
25/01/2012 13:49:33;100;98
25/01/2012 13:49:37;100;98
25/01/2012 13:49:53;100;98
25/01/2012 13:49:56;100;98
25/01/2012 13:49:58;100;98
25/01/2012 13:50:04;100;98
25/01/2012 13:50:06;100;98
25/01/2012 13:50:08;98;98
25/01/2012 13:50:10;100;98
25/01/2012 13:50:12;100;98
25/01/2012 13:50:14;100;98
25/01/2012 13:50:16;100;98
25/01/2012 13:50:18;100;98
25/01/2012 13:50:20;100;98
25/01/2012 13:50:24;98;98
25/01/2012 13:50:26;100;98
25/01/2012 13:50:28;100;98
25/01/2012 13:50:32;98;98
25/01/2012 13:50:36;100;98
25/01/2012 13:50:41;100;98
25/01/2012 13:50:45;100;98
25/01/2012 13:50:50;100;98
25/01/2012 13:50:54;98;98
25/01/2012 13:50:58;100;98
25/01/2012 13:51:02;100;98
25/01/2012 13:51:06;100;98
25/01/2012 13:51:11;100;98
25/01/2012 13:51:15;98;98
25/01/2012 13:51:19;98;98
25/01/2012 13:51:24;98;98
25/01/2012 13:51:28;100;98
25/01/2012 13:51:33;98;98
25/01/2012 13:51:37;100;98
25/01/2012 13:51:41;98;98
25/01/2012 13:51:44;100;98
25/01/2012 13:51:47;100;98
25/01/2012 13:51:50;100;98
25/01/2012 13:51:53;98;98
25/01/2012 13:51:56;100;98
25/01/2012 13:51:59;100;98
25/01/2012 13:52:02;100;98
25/01/2012 13:52:03;98;98
25/01/2012 13:52:05;100;98
25/01/2012 13:52:08;100;98
25/01/2012 13:52:11;98;98
25/01/2012 13:52:13;100;98
25/01/2012 13:52:17;100;98
25/01/2012 13:52:22;98;98
25/01/2012 13:52:27;98;98
25/01/2012 13:52:31;100;98
25/01/2012 13:52:36;100;98
25/01/2012 13:52:40;100;98
25/01/2012 13:52:43;98;98
25/01/2012 13:52:47;98;98
25/01/2012 13:52:51;100;98
25/01/2012 13:52:54;98;98
25/01/2012 13:52:56;98;98
25/01/2012 13:52:59;100;98
25/01/2012 13:53:01;98;98
25/01/2012 13:53:04;100;98
25/01/2012 13:53:07;100;98
25/01/2012 13:53:09;100;98
25/01/2012 13:53:12;100;98
25/01/2012 13:53:14;100;98
25/01/2012 13:53:17;98;98
25/01/2012 13:53:19;100;98
25/01/2012 13:53:21;100;98
25/01/2012 13:53:24;100;98
25/01/2012 13:53:28;100;98
25/01/2012 13:53:31;100;98
25/01/2012 13:53:35;100;98
25/01/2012 13:53:40;100;98
25/01/2012 13:53:44;100;98
25/01/2012 13:53:48;100;98
25/01/2012 13:53:53;98;98
25/01/2012 13:53:57;100;98
25/01/2012 13:54:02;100;98
25/01/2012 13:54:06;100;98
25/01/2012 13:54:10;100;98
25/01/2012 13:54:15;100;98
25/01/2012 13:54:19;100;98
25/01/2012 13:54:24;98;98
25/01/2012 13:54:28;98;98
25/01/2012 13:54:32;100;98
25/01/2012 13:54:37;100;98
25/01/2012 13:54:41;100;98
25/01/2012 13:54:45;100;98
25/01/2012 13:54:50;100;98
25/01/2012 13:54:54;100;98
25/01/2012 13:54:59;100;98
25/01/2012 13:55:03;100;98
25/01/2012 13:55:07;100;98
25/01/2012 13:55:12;100;98
25/01/2012 13:55:16;98;98
25/01/2012 13:55:21;98;98
25/01/2012 13:55:25;100;98
25/01/2012 13:55:29;100;98
25/01/2012 13:55:34;100;98
25/01/2012 13:55:38;100;98
25/01/2012 13:55:41;100;98
25/01/2012 13:55:46;100;98
25/01/2012 13:55:50;100;98
25/01/2012 13:55:55;100;98
25/01/2012 13:56:00;100;98
25/01/2012 13:56:04;100;98
25/01/2012 13:56:09;98;98
25/01/2012 13:56:13;100;98
25/01/2012 13:56:17;100;98
25/01/2012 13:56:21;100;98
25/01/2012 13:56:25;98;98
25/01/2012 13:56:29;98;98
25/01/2012 13:56:34;100;98
25/01/2012 13:56:39;98;98
25/01/2012 13:56:43;98;98
25/01/2012 13:56:47;98;98
25/01/2012 13:56:52;98;98
25/01/2012 13:56:56;100;98
25/01/2012 13:57:00;100;98
25/01/2012 13:57:05;100;98
25/01/2012 13:57:09;98;98
25/01/2012 13:57:13;100;98
25/01/2012 13:57:18;100;98
25/01/2012 13:57:22;100;98
25/01/2012 13:57:27;98;98
25/01/2012 13:57:31;98;98
25/01/2012 13:57:35;100;98
25/01/2012 13:57:40;98;98
25/01/2012 13:57:44;100;98
25/01/2012 13:57:48;100;98
25/01/2012 13:57:53;100;98
25/01/2012 13:57:57;98;98
25/01/2012 13:58:02;100;98
25/01/2012 13:58:06;98;98
25/01/2012 13:58:10;100;98
25/01/2012 13:58:15;100;98
25/01/2012 13:58:17;100;98
25/01/2012 13:58:22;98;98
25/01/2012 13:58:26;100;98
25/01/2012 13:58:30;98;98
25/01/2012 13:58:35;100;98
25/01/2012 13:58:39;100;98
25/01/2012 13:58:42;100;98
25/01/2012 13:58:46;98;98
25/01/2012 13:58:50;100;98
25/01/2012 13:58:54;100;98
25/01/2012 13:58:58;98;98
25/01/2012 13:59:03;100;98
25/01/2012 13:59:07;100;98
25/01/2012 13:59:11;98;98
25/01/2012 13:59:16;98;98
25/01/2012 13:59:20;100;98
25/01/2012 13:59:24;100;98
25/01/2012 13:59:29;98;98
25/01/2012 13:59:33;100;98
25/01/2012 13:59:37;98;98
25/01/2012 13:59:42;98;98
25/01/2012 13:59:46;100;98
25/01/2012 13:59:51;98;98
25/01/2012 13:59:55;100;98
25/01/2012 13:59:59;98;98
25/01/2012 14:00:04;100;98
25/01/2012 14:00:08;98;98
25/01/2012 14:00:13;100;98
25/01/2012 14:00:16;100;98
25/01/2012 14:00:21;100;98
25/01/2012 14:00:25;100;98
25/01/2012 14:00:29;100;98
25/01/2012 14:00:34;100;98
25/01/2012 14:00:38;100;98
25/01/2012 14:00:43;98;98
25/01/2012 14:00:47;98;98
25/01/2012 14:00:52;100;98
25/01/2012 14:00:56;98;98
25/01/2012 14:01:01;100;98
25/01/2012 14:01:05;100;98
