06/01/2012 07:07:54;98;98
06/01/2012 07:08:05;98;98
06/01/2012 07:08:15;98;98
06/01/2012 07:08:28;98;98
06/01/2012 07:08:38;98;98
06/01/2012 07:08:49;100;98
06/01/2012 07:08:58;98;98
06/01/2012 07:09:10;98;98
06/01/2012 07:09:21;98;98
06/01/2012 07:09:31;98;98
06/01/2012 07:09:41;98;98
06/01/2012 07:09:54;98;98
06/01/2012 07:10:08;100;98
06/01/2012 07:10:18;98;98
06/01/2012 07:10:30;98;98
06/01/2012 07:10:42;98;98
06/01/2012 07:10:53;98;98
06/01/2012 07:11:04;100;98
06/01/2012 07:11:14;98;98
06/01/2012 07:11:25;98;98
06/01/2012 07:11:36;98;98
06/01/2012 07:11:47;98;98
06/01/2012 07:11:59;98;98
06/01/2012 07:12:10;98;98
06/01/2012 07:12:21;100;98
06/01/2012 07:12:32;98;98
06/01/2012 07:12:43;98;98
06/01/2012 07:12:53;98;98
06/01/2012 07:13:04;98;98
06/01/2012 07:13:17;98;98
06/01/2012 07:13:29;98;96
06/01/2012 07:13:40;98;96
06/01/2012 07:13:51;98;96
06/01/2012 07:14:05;96;96
06/01/2012 07:14:17;98;96
06/01/2012 07:14:27;98;96
06/01/2012 07:14:37;96;96
06/01/2012 07:14:46;98;96
06/01/2012 07:14:56;98;96
06/01/2012 07:15:06;98;96
06/01/2012 07:15:17;96;96
06/01/2012 07:15:27;98;96
06/01/2012 07:15:40;98;96
06/01/2012 07:15:51;98;96
06/01/2012 07:16:02;98;96
06/01/2012 07:16:13;98;96
06/01/2012 07:16:25;98;96
06/01/2012 07:16:38;96;96
06/01/2012 07:16:51;98;96
06/01/2012 07:17:04;96;96
06/01/2012 07:17:16;98;96
06/01/2012 07:17:30;96;96
06/01/2012 07:17:41;96;96
06/01/2012 07:17:54;96;96
06/01/2012 07:18:05;98;96
06/01/2012 07:18:16;98;96
06/01/2012 07:18:26;98;96
06/01/2012 07:18:39;98;96
06/01/2012 07:18:50;98;96
06/01/2012 07:19:05;98;96
06/01/2012 07:19:16;96;96
06/01/2012 07:19:29;96;96
06/01/2012 07:19:40;96;96
06/01/2012 07:19:51;98;96
06/01/2012 07:20:03;98;96
06/01/2012 07:20:14;98;96
06/01/2012 07:20:29;98;96
06/01/2012 07:20:40;98;96
06/01/2012 07:20:55;96;96
06/01/2012 07:21:06;96;96
06/01/2012 07:21:17;96;96
06/01/2012 07:21:28;96;96
06/01/2012 07:21:40;96;96
06/01/2012 07:21:51;98;96
06/01/2012 07:22:02;98;96
06/01/2012 07:22:13;98;96
06/01/2012 07:22:26;98;96
06/01/2012 07:22:37;96;96
06/01/2012 07:22:49;96;96
06/01/2012 07:22:59;98;98
06/01/2012 07:23:09;98;98
06/01/2012 07:23:22;98;98
06/01/2012 07:23:33;98;98
06/01/2012 07:23:46;98;98
06/01/2012 07:23:55;98;98
06/01/2012 07:24:06;98;98
06/01/2012 07:24:19;98;98
06/01/2012 07:24:30;98;98
06/01/2012 07:24:42;98;98
06/01/2012 07:24:56;98;96
06/01/2012 07:25:07;98;96
06/01/2012 07:25:19;98;98
06/01/2012 07:25:32;98;98
06/01/2012 07:25:43;98;96
06/01/2012 07:25:54;98;98
06/01/2012 07:26:04;98;98
06/01/2012 07:26:17;98;98
06/01/2012 07:26:28;98;98
06/01/2012 07:26:39;98;98
06/01/2012 07:26:50;100;98
06/01/2012 07:27:02;100;98
06/01/2012 07:27:12;100;98
06/01/2012 07:27:25;100;98
06/01/2012 07:27:36;100;98
06/01/2012 07:27:46;100;98
06/01/2012 07:27:57;98;98
06/01/2012 07:28:09;100;98
06/01/2012 07:28:21;100;98
06/01/2012 07:28:36;98;98
06/01/2012 07:28:47;98;98
06/01/2012 07:29:02;98;98
06/01/2012 07:29:13;98;98
06/01/2012 07:29:25;98;98
06/01/2012 07:29:38;98;98
06/01/2012 07:29:50;98;98
06/01/2012 07:30:02;98;98
06/01/2012 07:30:14;100;98
06/01/2012 07:30:28;100;98
06/01/2012 07:30:40;98;98
06/01/2012 07:30:54;98;98
06/01/2012 07:31:05;98;98
06/01/2012 07:31:18;98;98
06/01/2012 07:31:27;100;98
06/01/2012 07:31:40;98;98
06/01/2012 07:31:50;100;98
06/01/2012 07:32:03;98;98
06/01/2012 07:32:12;98;98
06/01/2012 07:32:23;98;98
06/01/2012 07:32:35;0;38
06/01/2012 16:39:58;98;98
06/01/2012 16:40:03;98;98
06/01/2012 16:40:09;100;98
06/01/2012 16:40:22;98;98
06/01/2012 16:40:35;98;98
06/01/2012 16:40:46;102;98
06/01/2012 16:43:25;100;98
06/01/2012 16:44:11;100;98
06/01/2012 16:44:13;100;98
06/01/2012 16:44:22;100;98
06/01/2012 16:44:23;100;98
06/01/2012 16:44:33;100;98
06/01/2012 16:44:45;98;98
06/01/2012 16:44:57;98;98
06/01/2012 16:45:09;98;98
06/01/2012 16:45:19;98;98
06/01/2012 16:45:34;100;98
06/01/2012 16:45:45;98;98
06/01/2012 16:45:56;98;98
06/01/2012 16:45:57;98;98
06/01/2012 16:46:05;98;98
06/01/2012 16:46:16;98;98
06/01/2012 16:46:28;100;98
06/01/2012 16:46:41;98;98
06/01/2012 16:46:54;100;98
06/01/2012 16:47:06;98;98
06/01/2012 16:47:18;100;98
06/01/2012 16:47:29;98;98
06/01/2012 16:47:40;98;98
06/01/2012 16:47:53;100;98
06/01/2012 16:48:06;100;98
06/01/2012 16:48:19;98;98
06/01/2012 16:48:30;100;98
06/01/2012 16:48:31;100;98
06/01/2012 16:48:40;98;98
06/01/2012 16:48:52;98;98
06/01/2012 16:49:05;98;98
06/01/2012 16:49:16;98;98
06/01/2012 16:49:28;98;98
06/01/2012 16:49:54;98;98
06/01/2012 16:49:55;98;98
06/01/2012 16:49:57;98;98
06/01/2012 16:49:58;98;98
06/01/2012 16:50:00;98;98
06/01/2012 16:50:05;98;98
06/01/2012 16:50:06;98;98
06/01/2012 16:50:17;98;98
06/01/2012 16:50:17;98;98
06/01/2012 16:50:20;98;98
06/01/2012 16:50:22;98;98
06/01/2012 16:50:30;100;98
06/01/2012 16:50:32;100;98
06/01/2012 16:50:52;98;98
06/01/2012 16:51:04;98;98
06/01/2012 16:51:06;98;98
06/01/2012 16:51:20;98;98
06/01/2012 16:51:30;98;98
06/01/2012 16:51:31;98;98
06/01/2012 16:51:31;98;98
06/01/2012 16:51:33;98;98
06/01/2012 16:51:42;98;98
06/01/2012 16:51:43;98;98
06/01/2012 16:51:44;98;98
06/01/2012 16:51:51;98;98
06/01/2012 16:52:03;98;98
06/01/2012 16:52:16;98;96
06/01/2012 16:52:32;98;96
06/01/2012 16:52:43;96;96
06/01/2012 16:52:54;98;96
06/01/2012 16:53:07;98;96
06/01/2012 16:53:17;98;96
06/01/2012 16:53:32;98;96
06/01/2012 16:53:44;98;96
06/01/2012 16:53:55;98;96
06/01/2012 16:54:08;98;96
06/01/2012 16:54:19;98;96
06/01/2012 16:54:30;98;96
06/01/2012 16:54:41;98;96
06/01/2012 16:54:53;96;96
06/01/2012 16:55:04;98;96
06/01/2012 16:55:15;98;96
06/01/2012 16:55:26;96;96
06/01/2012 16:55:37;98;96
06/01/2012 16:55:47;98;96
06/01/2012 16:56:00;96;96
06/01/2012 16:56:12;98;96
06/01/2012 16:56:23;98;96
06/01/2012 16:56:36;98;96
06/01/2012 16:56:46;98;96
06/01/2012 16:57:00;98;96
06/01/2012 16:57:10;96;96
06/01/2012 16:57:19;98;96
06/01/2012 16:57:32;96;96
06/01/2012 16:57:42;96;96
06/01/2012 16:57:57;98;96
06/01/2012 16:57:58;98;96
06/01/2012 16:58:07;96;96
06/01/2012 16:58:19;98;96
06/01/2012 16:58:30;98;96
06/01/2012 16:58:41;98;96
06/01/2012 16:58:53;98;96
06/01/2012 16:59:08;98;98
06/01/2012 16:59:19;98;98
06/01/2012 16:59:30;98;98
06/01/2012 16:59:43;98;96
06/01/2012 16:59:54;98;96
06/01/2012 16:59:55;98;96
06/01/2012 17:00:06;96;96
06/01/2012 17:00:08;96;96
06/01/2012 17:00:10;96;96
06/01/2012 17:00:17;98;96
06/01/2012 17:00:21;98;96
06/01/2012 17:00:23;98;96
06/01/2012 17:00:28;98;96
06/01/2012 17:00:41;98;96
06/01/2012 17:00:55;100;98
06/01/2012 17:01:04;100;98
06/01/2012 17:01:16;100;98
06/01/2012 17:01:39;98;98
06/01/2012 17:02:02;98;98
06/01/2012 17:02:09;98;98
06/01/2012 17:12:00;100;98
06/01/2012 17:12:01;100;98
06/01/2012 17:12:03;100;98
06/01/2012 17:12:09;100;98
06/01/2012 17:12:24;100;98
06/01/2012 17:12:37;98;98
06/01/2012 17:12:39;98;98
06/01/2012 17:12:50;100;98
06/01/2012 17:12:59;98;98
06/01/2012 17:13:01;98;98
06/01/2012 17:13:02;98;98
06/01/2012 17:13:09;100;98
06/01/2012 17:13:22;100;98
06/01/2012 17:13:33;100;98
06/01/2012 17:13:47;100;98
06/01/2012 17:13:49;100;98
06/01/2012 17:47:21;98;98
06/01/2012 17:47:22;98;98
06/01/2012 17:56:09;98;98
06/01/2012 17:56:11;98;98
06/01/2012 17:56:59;98;96
06/01/2012 17:57:01;98;96
06/01/2012 18:06:37;96;96
06/01/2012 18:06:45;96;96
06/01/2012 18:06:57;98;96
06/01/2012 18:07:10;98;96
06/01/2012 18:07:21;98;96
06/01/2012 18:07:33;98;96
06/01/2012 18:07:44;96;96
06/01/2012 18:07:56;98;96
06/01/2012 18:08:07;96;96
06/01/2012 18:08:18;96;96
06/01/2012 18:08:30;98;96
06/01/2012 18:08:42;98;96
06/01/2012 18:08:52;98;96
06/01/2012 18:09:05;98;96
06/01/2012 18:09:16;98;96
06/01/2012 18:09:28;98;96
06/01/2012 18:09:37;98;96
06/01/2012 18:09:48;96;96
06/01/2012 18:10:01;98;96
06/01/2012 18:10:10;98;96
06/01/2012 18:10:19;98;96
06/01/2012 18:10:31;98;96
06/01/2012 18:10:44;98;96
06/01/2012 18:10:55;98;96
06/01/2012 18:11:08;98;98
06/01/2012 18:11:08;98;98
06/01/2012 18:11:19;98;98
06/01/2012 18:11:29;98;98
06/01/2012 18:11:41;98;96
06/01/2012 18:11:53;98;96
06/01/2012 18:12:04;98;98
06/01/2012 18:12:15;98;96
06/01/2012 18:12:28;98;96
06/01/2012 18:12:40;98;96
06/01/2012 18:12:53;98;96
06/01/2012 18:13:04;98;96
06/01/2012 18:13:17;96;96
06/01/2012 18:13:28;96;96
06/01/2012 18:13:43;96;96
06/01/2012 18:13:54;98;96
06/01/2012 18:14:05;96;96
06/01/2012 18:14:15;98;96
06/01/2012 18:14:27;96;96
06/01/2012 18:14:39;98;96
06/01/2012 18:14:51;96;96
06/01/2012 18:15:03;96;96
06/01/2012 18:15:15;98;96
06/01/2012 18:15:28;98;96
06/01/2012 18:15:36;96;96
06/01/2012 18:15:48;98;96
06/01/2012 18:16:01;98;96
06/01/2012 18:16:17;98;96
06/01/2012 18:16:28;98;96
06/01/2012 18:16:41;98;96
06/01/2012 18:16:54;98;96
06/01/2012 18:17:07;96;96
06/01/2012 18:17:18;98;96
06/01/2012 18:17:31;98;96
06/01/2012 18:17:44;96;96
06/01/2012 18:17:54;98;96
06/01/2012 18:18:09;98;96
06/01/2012 18:18:20;98;96
06/01/2012 18:18:36;98;96
06/01/2012 18:18:49;98;96
06/01/2012 18:18:59;98;96
06/01/2012 18:19:10;98;96
06/01/2012 18:19:21;96;96
06/01/2012 18:19:32;98;96
06/01/2012 18:19:43;98;96
06/01/2012 18:19:56;98;98
06/01/2012 18:20:07;98;96
06/01/2012 18:20:21;96;96
06/01/2012 18:20:33;96;96
06/01/2012 18:20:46;98;96
06/01/2012 18:20:59;96;96
06/01/2012 18:21:10;98;96
06/01/2012 18:21:21;98;96
06/01/2012 18:21:32;96;96
06/01/2012 18:21:45;98;96
06/01/2012 18:21:58;98;96
06/01/2012 18:22:10;98;96
06/01/2012 18:22:24;98;96
06/01/2012 18:22:24;96;96
06/01/2012 18:22:26;96;96
06/01/2012 18:22:32;98;96
06/01/2012 18:22:42;98;96
06/01/2012 18:22:44;98;96
06/01/2012 18:22:45;98;96
06/01/2012 18:22:52;98;96
06/01/2012 18:23:04;98;96
06/01/2012 18:23:16;96;96
06/01/2012 18:23:28;96;96
06/01/2012 18:23:43;98;96
06/01/2012 18:23:58;96;96
06/01/2012 18:24:10;98;96
06/01/2012 18:24:21;98;96
06/01/2012 18:24:35;98;96
06/01/2012 18:24:44;98;96
06/01/2012 18:24:56;98;96
06/01/2012 18:25:12;98;96
06/01/2012 18:25:14;98;96
06/01/2012 18:25:22;98;96
06/01/2012 18:25:34;96;96
06/01/2012 18:25:45;96;96
06/01/2012 18:25:56;98;98
06/01/2012 18:26:09;98;98
06/01/2012 18:26:19;98;96
06/01/2012 18:26:31;98;96
06/01/2012 18:26:43;98;96
06/01/2012 18:26:44;98;96
06/01/2012 18:26:54;98;96
06/01/2012 18:27:05;96;96
06/01/2012 18:27:17;98;96
06/01/2012 18:27:28;96;96
06/01/2012 18:27:39;98;96
06/01/2012 18:27:52;98;96
06/01/2012 18:28:03;96;96
06/01/2012 18:28:14;98;96
06/01/2012 18:28:26;98;96
06/01/2012 18:28:40;98;96
06/01/2012 18:28:53;98;96
06/01/2012 18:29:06;98;96
06/01/2012 18:29:17;98;96
06/01/2012 18:29:31;98;96
06/01/2012 18:29:41;98;96
06/01/2012 18:29:43;98;96
06/01/2012 18:29:51;96;96
06/01/2012 18:30:02;96;96
06/01/2012 18:30:14;98;96
06/01/2012 18:30:26;98;96
06/01/2012 18:30:38;98;96
06/01/2012 18:30:50;98;96
06/01/2012 18:31:01;98;96
06/01/2012 18:31:12;98;96
06/01/2012 18:31:26;98;96
06/01/2012 18:31:37;98;96
06/01/2012 18:31:48;98;96
06/01/2012 18:31:50;98;96
06/01/2012 18:31:58;98;96
06/01/2012 18:32:11;98;96
06/01/2012 18:32:20;98;96
06/01/2012 18:32:31;98;96
06/01/2012 18:32:43;98;96
06/01/2012 18:32:44;98;96
06/01/2012 18:32:53;98;96
06/01/2012 18:33:05;98;96
06/01/2012 18:33:15;98;96
06/01/2012 18:33:24;98;96
06/01/2012 18:33:35;98;98
06/01/2012 18:33:46;98;96
06/01/2012 18:33:58;98;96
06/01/2012 18:34:10;98;96
06/01/2012 18:34:22;98;96
06/01/2012 18:34:33;98;96
06/01/2012 18:34:34;98;96
06/01/2012 18:34:42;98;96
06/01/2012 18:34:54;98;96
06/01/2012 18:35:07;96;96
06/01/2012 18:35:19;98;96
06/01/2012 18:35:32;98;98
06/01/2012 18:35:43;98;96
06/01/2012 18:35:54;98;96
06/01/2012 18:35:55;98;96
06/01/2012 18:35:57;98;96
06/01/2012 18:36:04;98;96
06/01/2012 18:36:15;98;96
06/01/2012 18:36:27;98;96
06/01/2012 18:36:39;96;96
06/01/2012 18:36:53;98;96
06/01/2012 18:37:05;98;96
06/01/2012 18:37:17;98;96
06/01/2012 18:37:30;98;96
06/01/2012 18:37:41;98;96
06/01/2012 18:37:52;96;96
06/01/2012 18:38:03;98;96
06/01/2012 18:38:04;98;96
06/01/2012 18:38:15;98;96
06/01/2012 18:38:30;98;96
06/01/2012 18:38:41;98;96
06/01/2012 18:38:56;98;96
06/01/2012 18:39:07;98;96
06/01/2012 18:39:19;98;96
06/01/2012 18:39:28;98;96
06/01/2012 18:39:38;98;96
06/01/2012 18:39:51;98;96
06/01/2012 18:40:01;98;96
06/01/2012 18:40:11;96;96
06/01/2012 18:40:21;96;96
06/01/2012 18:40:34;98;96
06/01/2012 18:40:44;98;96
06/01/2012 18:40:46;98;96
06/01/2012 18:40:53;98;96
06/01/2012 18:41:03;98;98
06/01/2012 18:41:13;98;98
06/01/2012 18:41:26;98;98
06/01/2012 18:41:36;96;96
06/01/2012 18:41:38;96;96
06/01/2012 18:41:47;98;96
06/01/2012 18:41:58;98;98
06/01/2012 18:42:09;98;98
06/01/2012 18:42:20;98;98
06/01/2012 18:42:29;98;98
06/01/2012 18:42:39;98;98
06/01/2012 18:42:49;98;98
06/01/2012 18:43:01;98;98
06/01/2012 18:43:12;98;98
06/01/2012 18:43:22;98;98
06/01/2012 18:43:34;98;98
06/01/2012 18:43:43;98;98
06/01/2012 18:43:45;98;98
06/01/2012 18:43:53;98;98
06/01/2012 18:44:04;98;98
06/01/2012 18:44:17;98;98
06/01/2012 18:44:30;98;98
06/01/2012 18:44:42;98;98
06/01/2012 18:44:51;98;98
06/01/2012 18:45:02;98;98
06/01/2012 18:45:14;98;98
06/01/2012 18:45:27;98;98
06/01/2012 18:45:28;98;98
06/01/2012 18:45:39;98;96
06/01/2012 18:45:51;98;98
06/01/2012 18:46:05;98;96
06/01/2012 18:46:17;98;96
06/01/2012 18:46:29;98;96
06/01/2012 18:46:41;98;96
06/01/2012 18:46:54;98;98
06/01/2012 18:47:08;98;98
06/01/2012 18:47:20;98;96
06/01/2012 18:47:32;98;96
06/01/2012 18:47:43;98;96
06/01/2012 18:47:56;98;96
06/01/2012 18:48:08;98;96
06/01/2012 18:48:10;98;96
06/01/2012 18:48:19;98;96
06/01/2012 18:48:32;98;96
06/01/2012 18:48:43;98;96
06/01/2012 18:48:54;98;98
06/01/2012 18:49:03;98;98
06/01/2012 18:49:14;98;96
06/01/2012 18:49:27;98;96
06/01/2012 18:49:39;98;96
06/01/2012 18:49:51;98;96
06/01/2012 18:50:04;98;96
06/01/2012 18:50:15;98;98
06/01/2012 18:50:28;98;98
06/01/2012 18:50:39;98;98
06/01/2012 18:50:49;98;98
06/01/2012 18:51:00;100;98
06/01/2012 18:51:13;98;98
06/01/2012 18:51:22;98;98
06/01/2012 18:51:33;98;98
06/01/2012 18:51:45;98;98
06/01/2012 18:51:59;98;98
06/01/2012 18:52:10;98;98
06/01/2012 18:52:20;98;98
06/01/2012 18:52:31;98;98
06/01/2012 18:52:32;98;98
06/01/2012 18:52:41;98;98
06/01/2012 18:52:43;98;98
06/01/2012 18:52:51;100;98
06/01/2012 18:53:04;98;98
06/01/2012 18:53:16;100;98
06/01/2012 18:53:27;100;98
06/01/2012 18:53:41;98;98
06/01/2012 18:53:53;98;98
06/01/2012 18:54:03;98;98
06/01/2012 18:54:14;98;98
06/01/2012 18:54:25;100;98
06/01/2012 18:54:36;98;98
06/01/2012 18:54:50;98;98
06/01/2012 18:55:02;98;98
06/01/2012 18:55:15;98;98
06/01/2012 18:55:28;98;98
06/01/2012 18:55:39;100;98
06/01/2012 18:55:50;100;98
06/01/2012 18:56:04;98;98
06/01/2012 18:56:15;98;98
06/01/2012 18:56:26;98;98
06/01/2012 18:56:37;98;98
06/01/2012 18:56:49;98;98
06/01/2012 18:57:01;98;98
06/01/2012 18:57:15;98;98
06/01/2012 18:57:27;98;98
06/01/2012 18:57:39;98;98
06/01/2012 18:57:52;100;98
06/01/2012 18:58:06;98;98
06/01/2012 18:58:17;100;98
06/01/2012 18:58:27;98;98
06/01/2012 18:58:38;98;98
06/01/2012 18:58:49;98;98
06/01/2012 18:59:00;98;98
06/01/2012 18:59:11;98;98
06/01/2012 18:59:22;98;98
06/01/2012 18:59:34;98;98
06/01/2012 18:59:43;98;98
06/01/2012 18:59:58;100;98
06/01/2012 19:00:10;100;98
06/01/2012 19:00:20;100;98
06/01/2012 19:00:29;100;98
06/01/2012 19:00:41;100;98
06/01/2012 19:00:53;98;98
06/01/2012 19:01:03;98;98
06/01/2012 19:01:12;100;98
06/01/2012 19:01:23;100;98
06/01/2012 19:01:33;100;98
06/01/2012 19:01:43;98;98
06/01/2012 19:01:54;98;98
06/01/2012 19:02:05;100;98
06/01/2012 19:02:16;98;98
06/01/2012 19:02:26;100;98
06/01/2012 19:02:40;100;98
06/01/2012 19:02:49;100;98
06/01/2012 19:03:00;100;98
06/01/2012 19:03:13;100;98
06/01/2012 19:03:24;100;98
06/01/2012 19:03:36;100;98
06/01/2012 19:03:46;100;98
06/01/2012 19:03:56;98;98
06/01/2012 19:04:06;100;98
06/01/2012 19:04:18;98;98
06/01/2012 19:04:30;98;98
06/01/2012 19:04:40;100;98
06/01/2012 19:04:52;100;98
06/01/2012 19:05:03;100;98
06/01/2012 19:05:16;98;98
06/01/2012 19:05:28;100;98
06/01/2012 19:05:42;98;98
06/01/2012 19:05:55;98;98
06/01/2012 19:06:06;98;98
06/01/2012 19:06:18;98;98
06/01/2012 19:06:31;98;98
06/01/2012 19:06:42;100;98
06/01/2012 19:06:54;98;98
06/01/2012 19:07:06;100;98
06/01/2012 19:07:17;100;98
06/01/2012 19:07:30;100;98
06/01/2012 19:07:39;100;98
06/01/2012 19:07:50;98;98
06/01/2012 19:08:03;98;98
06/01/2012 19:08:14;98;98
06/01/2012 19:08:24;100;98
06/01/2012 19:08:35;100;98
06/01/2012 19:08:46;98;98
06/01/2012 19:08:57;98;98
06/01/2012 19:09:07;100;98
06/01/2012 19:09:19;100;98
06/01/2012 19:09:30;100;98
06/01/2012 19:09:42;100;98
06/01/2012 19:09:54;100;98
06/01/2012 19:10:06;100;98
06/01/2012 19:10:16;98;98
06/01/2012 19:10:30;98;98
06/01/2012 19:10:42;98;98
06/01/2012 19:10:52;100;98
06/01/2012 19:11:04;100;98
06/01/2012 19:11:14;100;98
06/01/2012 19:11:25;100;98
06/01/2012 19:11:36;98;98
06/01/2012 19:11:47;100;98
06/01/2012 19:11:58;100;98
06/01/2012 19:12:09;100;98
06/01/2012 19:12:19;98;98
06/01/2012 19:12:30;98;98
06/01/2012 19:12:43;98;98
06/01/2012 19:12:55;98;98
06/01/2012 19:13:06;100;98
06/01/2012 19:13:17;100;98
06/01/2012 19:13:28;98;98
06/01/2012 19:13:39;98;98
06/01/2012 19:13:51;98;98
06/01/2012 19:14:02;100;98
06/01/2012 19:14:13;98;98
06/01/2012 19:14:24;98;98
06/01/2012 19:14:35;98;98
06/01/2012 19:14:48;98;98
06/01/2012 19:14:57;98;98
06/01/2012 19:15:07;100;98
06/01/2012 19:15:16;100;98
06/01/2012 19:15:27;98;98
06/01/2012 19:15:38;98;98
06/01/2012 19:15:48;100;98
06/01/2012 19:16:01;98;98
06/01/2012 19:16:10;100;98
06/01/2012 19:16:23;98;98
06/01/2012 19:16:34;98;98
06/01/2012 19:16:49;100;98
06/01/2012 19:17:02;100;98
06/01/2012 19:17:14;100;98
06/01/2012 19:17:24;100;98
06/01/2012 19:17:36;98;98
06/01/2012 19:17:47;98;98
06/01/2012 19:17:58;100;98
06/01/2012 19:18:11;100;98
06/01/2012 19:18:22;98;98
06/01/2012 19:18:33;98;98
06/01/2012 19:18:43;100;98
06/01/2012 19:18:54;100;98
06/01/2012 19:19:07;98;98
06/01/2012 19:19:20;100;98
06/01/2012 19:19:31;100;98
06/01/2012 19:19:43;98;98
06/01/2012 19:19:55;98;98
06/01/2012 19:20:09;100;98
06/01/2012 19:20:20;98;98
06/01/2012 19:20:31;98;98
06/01/2012 19:20:42;98;98
06/01/2012 19:20:53;98;98
06/01/2012 19:21:04;98;98
06/01/2012 19:21:15;98;98
06/01/2012 19:21:25;98;98
06/01/2012 19:21:36;98;98
06/01/2012 19:21:48;98;98
06/01/2012 19:22:01;98;98
06/01/2012 19:22:12;98;98
06/01/2012 19:22:27;98;98
06/01/2012 19:22:38;98;98
06/01/2012 19:22:53;98;98
06/01/2012 19:23:04;98;98
06/01/2012 19:23:17;100;98
06/01/2012 19:23:26;100;98
06/01/2012 19:23:36;98;98
06/01/2012 19:23:50;98;98
06/01/2012 19:24:01;100;98
06/01/2012 19:24:13;100;98
06/01/2012 19:24:24;100;98
06/01/2012 19:24:35;100;98
06/01/2012 19:24:48;100;98
06/01/2012 19:24:59;100;98
06/01/2012 19:25:09;98;98
06/01/2012 19:25:20;98;98
06/01/2012 19:25:31;98;98
06/01/2012 19:25:42;100;98
06/01/2012 19:25:53;100;98
06/01/2012 19:26:04;98;98
06/01/2012 19:26:14;98;98
06/01/2012 19:26:25;98;98
06/01/2012 19:26:38;98;98
06/01/2012 19:26:49;100;98
06/01/2012 19:27:01;98;96
06/01/2012 19:27:15;98;98
06/01/2012 19:27:26;98;98
06/01/2012 19:27:39;98;98
06/01/2012 19:27:52;98;98
06/01/2012 19:28:04;98;98
06/01/2012 19:28:18;98;98
06/01/2012 19:28:29;98;98
06/01/2012 19:28:41;98;98
06/01/2012 19:28:56;98;98
06/01/2012 19:29:07;98;98
06/01/2012 19:29:19;98;98
06/01/2012 19:29:30;100;98
06/01/2012 19:29:43;98;98
06/01/2012 19:29:54;98;98
06/01/2012 19:30:07;98;98
06/01/2012 19:30:20;100;98
06/01/2012 19:30:31;98;98
06/01/2012 19:30:47;98;98
06/01/2012 19:30:57;98;98
06/01/2012 19:31:10;98;98
06/01/2012 19:31:21;98;98
06/01/2012 19:31:32;98;98
06/01/2012 19:31:45;98;98
06/01/2012 19:31:56;98;98
06/01/2012 19:32:06;98;98
06/01/2012 19:32:17;98;98
06/01/2012 19:32:28;98;98
06/01/2012 19:32:39;98;98
06/01/2012 19:32:50;98;98
06/01/2012 19:33:02;100;98
06/01/2012 19:33:02;98;98
06/01/2012 19:33:12;98;98
06/01/2012 19:33:23;98;98
06/01/2012 19:33:35;98;98
06/01/2012 19:33:46;98;98
06/01/2012 19:33:57;98;98
06/01/2012 19:34:08;100;98
06/01/2012 19:34:20;98;98
06/01/2012 19:34:32;98;98
06/01/2012 19:34:44;98;98
06/01/2012 19:34:55;98;98
06/01/2012 19:35:05;98;98
06/01/2012 19:35:17;100;98
06/01/2012 19:35:27;98;98
06/01/2012 19:35:39;100;98
06/01/2012 19:35:51;98;98
06/01/2012 19:36:03;98;98
06/01/2012 19:36:18;98;98
06/01/2012 19:36:29;98;98
06/01/2012 19:36:42;100;98
06/01/2012 19:36:52;100;98
06/01/2012 19:37:03;98;98
06/01/2012 19:37:16;98;98
06/01/2012 19:37:27;98;98
06/01/2012 19:37:38;98;98
06/01/2012 19:37:49;98;98
06/01/2012 19:38:00;98;98
06/01/2012 19:38:12;98;98
06/01/2012 19:38:23;98;98
06/01/2012 19:38:36;98;98
06/01/2012 19:38:47;100;98
06/01/2012 19:38:58;98;98
06/01/2012 19:39:09;98;98
06/01/2012 19:39:19;98;98
06/01/2012 19:39:32;98;98
06/01/2012 19:39:44;100;98
06/01/2012 19:39:55;98;98
06/01/2012 19:40:06;100;98
06/01/2012 19:40:20;98;98
06/01/2012 19:40:33;100;98
06/01/2012 19:40:45;100;98
06/01/2012 19:40:56;98;98
06/01/2012 19:41:07;98;98
06/01/2012 19:41:20;98;98
06/01/2012 19:41:31;100;98
06/01/2012 19:41:41;100;98
06/01/2012 19:41:52;100;98
06/01/2012 19:42:03;98;98
06/01/2012 19:42:14;100;98
06/01/2012 19:42:25;98;98
06/01/2012 19:42:35;100;98
06/01/2012 19:42:46;100;98
06/01/2012 19:42:57;100;98
06/01/2012 19:43:12;100;98
06/01/2012 19:43:23;100;98
06/01/2012 19:43:36;98;98
06/01/2012 19:43:46;100;98
06/01/2012 19:43:57;100;98
06/01/2012 19:44:10;100;98
06/01/2012 19:44:21;98;98
06/01/2012 19:44:32;98;98
06/01/2012 19:44:43;100;98
06/01/2012 19:44:56;100;98
06/01/2012 19:45:06;98;98
06/01/2012 19:45:18;100;98
06/01/2012 19:45:19;100;98
06/01/2012 19:45:28;100;98
06/01/2012 19:45:39;100;98
06/01/2012 19:45:50;98;98
06/01/2012 19:46:02;100;98
06/01/2012 19:46:13;100;98
06/01/2012 19:46:24;100;98
06/01/2012 19:46:35;98;98
06/01/2012 19:46:47;100;98
06/01/2012 19:46:57;100;98
06/01/2012 19:47:09;98;98
06/01/2012 19:47:19;100;98
06/01/2012 19:47:29;100;98
06/01/2012 19:47:42;100;98
06/01/2012 19:47:55;98;98
06/01/2012 19:48:05;100;98
